graph_name,graph_file,source_config,phase,event,stage,candidate_label,candidate_mode,epoch,global_step,operation_index,iteration,accepted,training_end,soft_seq_makespan,threshold_lssp_static,threshold_lssp_learned_swprio,postprocess_lssp_cost,delta_from_prev,threshold_partition_valid,threshold_hw_nodes,threshold_hw_area,threshold_budget,tau,order_tau,loss,area_frac,area_penalty,selection_metric_train,selection_metric_final,notes
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,450,450.0,0,450,False,False,5270.283203125,11991.923364844959,12319.791160128627,nan,nan,True,70,3780.3692372815444,4831.909135635894,0.18999999999999995,0.2799999999999999,7883.66748046875,0.49852198362350464,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,451,451.0,0,451,False,False,5371.90087890625,10495.134283558704,10501.055121062085,nan,nan,True,55,2929.769121063333,4831.909135635894,0.18819999999999992,0.2784,13296.74609375,0.497264564037323,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,452,452.0,0,452,False,False,5253.623046875,11222.484329512423,11778.885769331066,nan,nan,True,81,4772.943918825626,4831.909135635894,0.1864,0.27679999999999993,6495.705078125,0.5009022355079651,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,453,453.0,0,453,False,False,5207.83349609375,12223.711891606123,12571.610167773757,nan,nan,True,85,4567.554958527641,4831.909135635894,0.1846,0.2751999999999999,5642.9482421875,0.49989044666290283,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,454,454.0,0,454,False,False,5197.14306640625,11025.881395595587,11917.120988022749,nan,nan,True,75,4216.963292631398,4831.909135635894,0.18279999999999996,0.27359999999999995,5627.20361328125,0.4999263286590576,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,455,455.0,0,455,False,False,5258.28125,11202.371327324672,11798.848596289768,nan,nan,True,73,4036.612408663647,4831.909135635894,0.18099999999999994,0.2719999999999999,5863.4189453125,0.49957799911499023,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,456,456.0,0,456,False,False,5248.62841796875,12438.405316413233,12607.171563288934,nan,nan,True,66,3928.834950337139,4831.909135635894,0.17919999999999991,0.2704,11208.658203125,0.502352237701416,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,457,457.0,0,457,False,False,5267.56005859375,12811.653081239478,13094.260628989407,nan,nan,True,74,4066.3527775692123,4831.909135635894,0.1774,0.26879999999999993,6431.705078125,0.5008580088615417,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,458,458.0,0,458,False,False,5191.84326171875,11433.975803060619,12315.367904846446,nan,nan,False,108,5567.888067488989,4831.909135635894,0.17559999999999998,0.2671999999999999,6042.78369140625,0.4993499219417572,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,459,459.0,0,459,False,False,5238.69970703125,11331.184562554752,12242.589418358453,nan,nan,False,88,4948.06120781416,4831.909135635894,0.17379999999999995,0.26559999999999995,9467.91796875,0.5019490122795105,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,460,460.0,0,460,False,False,5131.71240234375,12768.733259322058,14053.041001120308,nan,nan,False,100,5639.467716535402,4831.909135635894,0.17199999999999993,0.2639999999999999,5572.373046875,0.5001218318939209,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,461,461.0,0,461,False,False,5253.35986328125,12057.084804475651,12380.250422361989,nan,nan,True,61,3602.1726856534756,4831.909135635894,0.1701999999999999,0.26239999999999997,6892.4619140625,0.5010988712310791,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,462,462.0,0,462,False,False,5182.37646484375,11311.70298305029,11610.46881230619,nan,nan,True,56,3230.5947017933363,4831.909135635894,0.1684,0.2607999999999999,5607.880859375,0.4999932646751404,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,463,463.0,0,463,False,False,5221.56982421875,10419.163416518753,10537.072920243083,nan,nan,True,69,3854.7453948180573,4831.909135635894,0.16659999999999997,0.2591999999999999,6991.66796875,0.49884170293807983,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,464,464.0,0,464,False,False,5256.69921875,11289.985985112939,11867.10613603972,nan,nan,True,92,4564.635696758192,4831.909135635894,0.16479999999999995,0.25759999999999994,10690.2783203125,0.49776220321655273,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,465,465.0,0,465,False,False,5154.5390625,12394.62027656054,12919.298617391541,nan,nan,False,99,5284.398385055144,4831.909135635894,0.16299999999999992,0.2559999999999999,5903.591796875,0.49943670630455017,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,466,466.0,0,466,False,False,5263.8125,11847.847926415068,12134.589621867019,nan,nan,True,68,3609.7825575950224,4831.909135635894,0.1611999999999999,0.25439999999999996,6918.26806640625,0.49889567494392395,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,467,467.0,0,467,False,False,5277.75048828125,13200.119662740139,13484.762516687202,nan,nan,True,82,4352.199328398704,4831.909135635894,0.1594,0.2527999999999999,5745.16845703125,0.5001860857009888,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,468,468.0,0,468,False,False,5161.79833984375,11572.245210393121,12048.424317780491,nan,nan,False,105,6006.867026691173,4831.909135635894,0.15759999999999996,0.25119999999999987,11953.0888671875,0.502522349357605,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,469,469.0,0,469,False,False,5269.40966796875,11550.25291599518,12200.058184466447,nan,nan,True,77,4312.748299829066,4831.909135635894,0.15580000000000005,0.24960000000000004,5753.333984375,0.5002313852310181,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,470,470.0,0,470,False,False,5257.685546875,12893.099808877916,13672.785465462737,nan,nan,True,64,3292.067985394364,4831.909135635894,0.15400000000000003,0.248,7370.755859375,0.49870115518569946,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,471,471.0,0,471,False,False,5248.546875,9754.271778614893,10354.184277414599,nan,nan,True,89,4814.452835201594,4831.909135635894,0.1522,0.24639999999999995,5823.34912109375,0.4996148645877838,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,472,472.0,0,472,False,False,5287.6796875,12668.012838353974,13055.429035264999,nan,nan,False,94,5016.912933402909,4831.909135635894,0.15039999999999998,0.24480000000000002,6255.1669921875,0.5007304549217224,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,473,473.0,0,473,False,False,5224.71533203125,10787.154863330556,11608.555463097213,nan,nan,False,118,6077.674541210781,4831.909135635894,0.14860000000000007,0.24319999999999997,6635.36474609375,0.4990087151527405,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,474,474.0,0,474,False,False,5134.5283203125,11671.293927840981,11849.149128871859,nan,nan,False,97,5122.549091225839,4831.909135635894,0.14680000000000004,0.24160000000000004,5627.2578125,0.4997495412826538,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,475,475.0,0,475,False,False,5279.357421875,10929.140667709802,11404.725834671188,nan,nan,False,107,6153.074539121699,4831.909135635894,0.14500000000000002,0.24,13656.603515625,0.5028190612792969,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,476,476.0,0,476,False,False,5202.36669921875,12168.007407065568,13018.921161848451,nan,nan,True,77,4015.9016464708284,4831.909135635894,0.1432,0.23839999999999995,5655.26708984375,0.49985751509666443,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,477,477.0,0,477,False,False,5284.96826171875,11921.547508489339,12214.830277822408,nan,nan,True,79,4380.715212024807,4831.909135635894,0.14139999999999997,0.2368,5750.470703125,0.5001754760742188,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,478,478.0,0,478,False,False,5370.71484375,10563.412683017888,10874.322256346553,nan,nan,True,80,4345.517659783306,4831.909135635894,0.13960000000000006,0.23519999999999996,6657.7451171875,0.500920295715332,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,479,479.0,0,479,False,False,5231.79736328125,12192.364104249846,12449.193029302423,nan,nan,False,97,5037.397460277963,4831.909135635894,0.13780000000000003,0.23360000000000003,10646.76171875,0.49776801466941833,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,480,480.0,0,480,False,False,5219.13671875,12434.90030067055,13281.111917257153,nan,nan,False,97,5224.588341589199,4831.909135635894,0.136,0.23199999999999998,5851.3486328125,0.4995517134666443,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,481,481.0,0,481,False,False,5236.90478515625,12091.758697267778,12163.792551834904,nan,nan,False,110,5988.6531900136915,4831.909135635894,0.13419999999999999,0.23039999999999994,11093.6611328125,0.49767065048217773,nan,queue,queue,per_epoch_trace
